user_id,contest_id,origin,created_at,problem_appeared_at,response_submitted_at,score,qscore,labeling_state,chosen_answer,correct_answer,qualified,accuracy
19829,1145,ISIC_0046865.jpg,2020-06-27,2020-06-27 04:04:35.390000+00:00,2020-06-27 04:04:40.483000+00:00,100,71,active,{'yes'},,True,0.71
19829,1145,ISIC_0046336.jpg,2020-06-27,2020-06-27 04:04:48.676000+00:00,2020-06-27 04:04:50.117000+00:00,100,73,gold_standard,{'no'},{'no'},True,0.73
19829,1145,ISIC_0046334.jpg,2020-06-27,2020-06-27 04:04:53.461000+00:00,2020-06-27 04:04:55.345000+00:00,0,70,gold_standard,{'yes'},{'no'},True,0.7
19829,1145,ISIC_0046623.jpg,2020-06-27,2020-06-27 04:04:56.331000+00:00,2020-06-27 04:04:57.066999+00:00,100,71,gold_standard,{'yes'},{'yes'},True,0.71
19829,1145,ISIC_0046323.jpg,2020-06-27,2020-06-27 04:05:08.141000+00:00,2020-06-27 04:05:09.668000+00:00,100,72,gold_standard,{'yes'},{'yes'},True,0.72
19829,1145,ISIC_0016150.jpg,2020-06-27,2020-06-27 04:05:12.779000+00:00,2020-06-27 04:05:14.301000+00:00,100,72,qa,{'yes'},{'yes'},True,0.72
36844,1145,ISIC_0046597.jpg,2020-06-27,2020-06-27 04:09:52.263000+00:00,2020-06-27 04:10:00.214000+00:00,0,91,gold_standard,{'yes'},{'no'},True,0.91
36844,1145,ISIC_0046606.jpg,2020-06-27,2020-06-27 04:10:04.842000+00:00,2020-06-27 04:10:08.931000+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
39074,1145,ISIC_0046449.jpg,2020-06-27,2020-06-27 04:13:45.043999+00:00,2020-06-27 04:13:48.796999+00:00,100,95,gold_standard,{'yes'},{'yes'},True,0.95
39074,1145,ISIC_0046613.jpg,2020-06-27,2020-06-27 04:13:49.780000+00:00,2020-06-27 04:13:51.053000+00:00,100,95,gold_standard,{'yes'},{'yes'},True,0.95
39074,1145,ISIC_0046827.jpg,2020-06-27,2020-06-27 04:13:59.898000+00:00,2020-06-27 04:14:03.796999+00:00,100,95,gold_standard,{'no'},{'no'},True,0.95
39074,1145,ISIC_0046700.jpg,2020-06-27,2020-06-27 04:14:04.921000+00:00,2020-06-27 04:14:08.773999+00:00,100,96,gold_standard,{'no'},{'no'},True,0.96
39074,1145,ISIC_0046606.jpg,2020-06-27,2020-06-27 04:14:09.869000+00:00,2020-06-27 04:14:13.374000+00:00,100,96,gold_standard,{'no'},{'no'},True,0.96
38208,1145,ISIC_0046943.jpg,2020-06-27,2020-06-27 04:26:29.033000+00:00,2020-06-27 04:26:32.171000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
38208,1145,ISIC_0016101.jpg,2020-06-27,2020-06-27 04:26:53.842999+00:00,2020-06-27 04:27:02.098000+00:00,100,84,qa,{'no'},{'no'},True,0.84
38208,1145,ISIC_0016125.jpg,2020-06-27,2020-06-27 04:27:05.694000+00:00,2020-06-27 04:27:09.148000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
38208,1145,ISIC_0046598.jpg,2020-06-27,2020-06-27 04:27:10.076999+00:00,2020-06-27 04:27:14.852999+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
38208,1145,ISIC_0047002.jpg,2020-06-27,2020-06-27 04:27:19.572000+00:00,2020-06-27 04:27:24.127000+00:00,100,84,active,{'no'},,True,0.84
36844,1145,ISIC_0021221.jpg,2020-06-27,2020-06-27 04:51:54.135999+00:00,2020-06-27 04:52:11.392999+00:00,0,90,gold_standard,{'yes'},{'no'},True,0.9
36844,1145,ISIC_0023811.jpg,2020-06-27,2020-06-27 04:52:24.137000+00:00,2020-06-27 04:52:26.117000+00:00,100,90,gold_standard,{'yes'},{'yes'},True,0.9
36844,1145,ISIC_0046355.jpg,2020-06-27,2020-06-27 04:52:48.316999+00:00,2020-06-27 04:52:51.785000+00:00,100,90,gold_standard,{'no'},{'no'},True,0.9
35946,1145,ISIC_0016128.jpg,2020-06-27,2020-06-27 04:56:36.303999+00:00,2020-06-27 04:56:55.211000+00:00,100,95,gold_standard,{'yes'},{'yes'},True,0.95
35946,1145,ISIC_0016128.jpg,2020-06-27,2020-06-27 04:56:44.760000+00:00,2020-06-27 04:56:57.510999+00:00,100,95,gold_standard,{'yes'},{'yes'},True,0.95
35946,1145,ISIC_0016128.jpg,2020-06-27,2020-06-27 04:56:46.160000+00:00,2020-06-27 04:56:58.760999+00:00,100,95,gold_standard,{'yes'},{'yes'},True,0.95
35946,1145,ISIC_0046622.jpg,2020-06-27,2020-06-27 04:57:00.306999+00:00,2020-06-27 04:57:04.099999+00:00,100,95,gold_standard,{'yes'},{'yes'},True,0.95
35946,1145,ISIC_0046622.jpg,2020-06-27,2020-06-27 04:57:01.404000+00:00,2020-06-27 04:57:07.482000+00:00,100,95,gold_standard,{'yes'},{'yes'},True,0.95
35946,1145,ISIC_0046622.jpg,2020-06-27,2020-06-27 04:57:02.313999+00:00,2020-06-27 04:57:09.174000+00:00,100,96,gold_standard,{'yes'},{'yes'},True,0.96
35946,1145,ISIC_0046343.jpg,2020-06-27,2020-06-27 04:57:40.578000+00:00,2020-06-27 04:58:02.594000+00:00,100,96,qa,{'no'},{'no'},True,0.96
35946,1145,ISIC_0046343.jpg,2020-06-27,2020-06-27 04:57:40.198999+00:00,2020-06-27 04:58:05.983000+00:00,100,96,qa,{'no'},{'no'},True,0.96
35946,1145,ISIC_0046343.jpg,2020-06-27,2020-06-27 04:57:42.474000+00:00,2020-06-27 04:58:06.933000+00:00,100,96,qa,{'no'},{'no'},True,0.96
37217,1145,ISIC_0046827.jpg,2020-06-27,2020-06-27 05:06:14.139000+00:00,2020-06-27 05:06:16.497000+00:00,100,81,gold_standard,{'no'},{'no'},True,0.81
37217,1145,ISIC_0046851.jpg,2020-06-27,2020-06-27 05:06:51.668000+00:00,2020-06-27 05:06:56.779000+00:00,100,81,gold_standard,{'no'},{'no'},True,0.81
37217,1145,ISIC_0046980.jpg,2020-06-27,2020-06-27 05:06:57.586999+00:00,2020-06-27 05:06:59.092000+00:00,100,81,gold_standard,{'yes'},{'yes'},True,0.81
37217,1145,ISIC_0046223.jpg,2020-06-27,2020-06-27 05:07:56.306999+00:00,2020-06-27 05:08:37.062000+00:00,0,80,gold_standard,{'no'},{'yes'},True,0.8
37217,1145,ISIC_0046729.jpg,2020-06-27,2020-06-27 05:09:07.316999+00:00,2020-06-27 05:09:11.395999+00:00,100,80,qa,{'yes'},{'yes'},True,0.8
37217,1145,ISIC_0016159.jpg,2020-06-27,2020-06-27 05:09:26.527000+00:00,2020-06-27 05:09:30.115999+00:00,100,80,qa,{'no'},{'no'},True,0.8
37217,1145,ISIC_0046537.jpg,2020-06-27,2020-06-27 05:09:35.237999+00:00,2020-06-27 05:09:36.211999+00:00,100,80,gold_standard,{'no'},{'no'},True,0.8
37217,1145,ISIC_0046891.jpg,2020-06-27,2020-06-27 05:09:37.155000+00:00,2020-06-27 05:09:38.108000+00:00,100,80,qa,{'no'},{'no'},True,0.8
34813,1145,ISIC_0046955.jpg,2020-06-27,2020-06-27 05:14:06.426000+00:00,2020-06-27 05:14:11.846000+00:00,100,93,active,{'no'},,True,0.93
34813,1145,ISIC_0023811.jpg,2020-06-27,2020-06-27 05:14:12.977000+00:00,2020-06-27 05:14:14.977999+00:00,100,94,gold_standard,{'yes'},{'yes'},True,0.94
34813,1145,ISIC_0046353.jpg,2020-06-27,2020-06-27 05:14:30.981000+00:00,2020-06-27 05:14:33.426000+00:00,100,94,gold_standard,{'no'},{'no'},True,0.94
34813,1145,ISIC_0046414.jpg,2020-06-27,2020-06-27 05:14:39.299000+00:00,2020-06-27 05:14:42.841000+00:00,0,89,gold_standard,{'no'},{'yes'},True,0.89
34813,1145,ISIC_0046851.jpg,2020-06-27,2020-06-27 05:14:57.247000+00:00,2020-06-27 05:15:02.160000+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
34813,1145,ISIC_0046958.jpg,2020-06-27,2020-06-27 05:15:08.186000+00:00,2020-06-27 05:15:10.806999+00:00,0,85,gold_standard,{'no'},{'yes'},True,0.85
34813,1145,ISIC_0016103.jpg,2020-06-27,2020-06-27 05:15:17.234000+00:00,2020-06-27 05:15:18.887000+00:00,100,85,active,{'yes'},,True,0.85
34813,1145,ISIC_0046674.jpg,2020-06-27,2020-06-27 05:15:26.379000+00:00,2020-06-27 05:15:27.224999+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
34813,1145,ISIC_0046879.jpg,2020-06-27,2020-06-27 05:15:34.858000+00:00,2020-06-27 05:15:37.490999+00:00,100,86,qa,{'yes'},{'yes'},True,0.86
34813,1145,ISIC_0046823.jpg,2020-06-27,2020-06-27 05:16:08.815000+00:00,2020-06-27 05:16:09.889000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
34813,1145,ISIC_0021271.jpg,2020-06-27,2020-06-27 05:16:13.515000+00:00,2020-06-27 05:16:14.576000+00:00,100,87,gold_standard,{'yes'},{'yes'},True,0.87
24841,1145,ISIC_0023811.jpg,2020-06-27,2020-06-27 05:18:30.012000+00:00,2020-06-27 05:18:34.037000+00:00,100,82,gold_standard,{'yes'},{'yes'},True,0.82
24841,1145,ISIC_0046242.jpg,2020-06-27,2020-06-27 05:18:39.385000+00:00,2020-06-27 05:18:40.904000+00:00,100,77,gold_standard,{'yes'},{'yes'},True,0.77
24841,1145,ISIC_0046471.jpg,2020-06-27,2020-06-27 05:18:45.592000+00:00,2020-06-27 05:18:48.030000+00:00,0,71,gold_standard,{'no'},{'yes'},True,0.71
24841,1145,ISIC_0046861.jpg,2020-06-27,2020-06-27 05:18:48.819000+00:00,2020-06-27 05:18:51.096000+00:00,100,73,gold_standard,{'yes'},{'yes'},True,0.73
24841,1145,ISIC_0046949.jpg,2020-06-27,2020-06-27 05:18:51.872999+00:00,2020-06-27 05:18:52.716000+00:00,0,69,gold_standard,{'yes'},{'no'},True,0.69
24841,1145,ISIC_0021442.jpg,2020-06-27,2020-06-27 05:18:55.356000+00:00,2020-06-27 05:18:56.500000+00:00,100,71,gold_standard,{'yes'},{'yes'},True,0.71
24841,1145,ISIC_0046623.jpg,2020-06-27,2020-06-27 05:18:57.030999+00:00,2020-06-27 05:18:57.845000+00:00,100,72,gold_standard,{'yes'},{'yes'},True,0.72
24841,1145,ISIC_0046582.jpg,2020-06-27,2020-06-27 05:18:58.315000+00:00,2020-06-27 05:18:59.565000+00:00,100,72,active,{'yes'},,True,0.72
24841,1145,ISIC_0046659.jpg,2020-06-27,2020-06-27 05:19:00.359000+00:00,2020-06-27 05:19:01.357000+00:00,100,74,gold_standard,{'yes'},{'yes'},True,0.74
24841,1145,ISIC_0046438.jpg,2020-06-27,2020-06-27 05:19:09.436000+00:00,2020-06-27 05:19:10.332000+00:00,100,75,gold_standard,{'yes'},{'yes'},True,0.75
24841,1145,ISIC_0016105.jpg,2020-06-27,2020-06-27 05:19:10.877000+00:00,2020-06-27 05:19:11.825000+00:00,100,75,active,{'no'},,True,0.75
24841,1145,ISIC_0046866.jpg,2020-06-27,2020-06-27 05:19:12.346000+00:00,2020-06-27 05:19:13.033999+00:00,100,75,qa,{'yes'},{'yes'},True,0.75
24841,1145,ISIC_0046983.jpg,2020-06-27,2020-06-27 05:19:15.329000+00:00,2020-06-27 05:19:16.621000+00:00,100,75,active,{'no'},,True,0.75
24841,1145,ISIC_0046537.jpg,2020-06-27,2020-06-27 05:19:17.400000+00:00,2020-06-27 05:19:19.232000+00:00,100,76,gold_standard,{'no'},{'no'},True,0.76
24841,1145,ISIC_0046355.jpg,2020-06-27,2020-06-27 05:19:20.201000+00:00,2020-06-27 05:19:21.107000+00:00,0,73,gold_standard,{'yes'},{'no'},True,0.73
24841,1145,ISIC_0046609.jpg,2020-06-27,2020-06-27 05:19:21.602000+00:00,2020-06-27 05:19:22.688000+00:00,100,74,gold_standard,{'yes'},{'yes'},True,0.74
24841,1145,ISIC_0046918.jpg,2020-06-27,2020-06-27 05:19:23.487999+00:00,2020-06-27 05:19:24.519000+00:00,100,75,gold_standard,{'yes'},{'yes'},True,0.75
24841,1145,ISIC_0046358.jpg,2020-06-27,2020-06-27 05:19:26.533000+00:00,2020-06-27 05:19:27.918000+00:00,100,76,gold_standard,{'yes'},{'yes'},True,0.76
24841,1145,ISIC_0016112.jpg,2020-06-27,2020-06-27 05:19:31.025000+00:00,2020-06-27 05:19:31.849000+00:00,100,77,gold_standard,{'yes'},{'yes'},True,0.77
24841,1145,ISIC_0046712.jpg,2020-06-27,2020-06-27 05:19:35.647000+00:00,2020-06-27 05:19:36.543000+00:00,100,79,gold_standard,{'yes'},{'yes'},True,0.79
24841,1145,ISIC_0046351.jpg,2020-06-27,2020-06-27 05:19:37.286000+00:00,2020-06-27 05:19:38.050000+00:00,0,76,gold_standard,{'yes'},{'no'},True,0.76
24841,1145,ISIC_0016092.jpg,2020-06-27,2020-06-27 05:19:38.530000+00:00,2020-06-27 05:19:39.533000+00:00,100,77,gold_standard,{'no'},{'no'},True,0.77
24841,1145,ISIC_0046823.jpg,2020-06-27,2020-06-27 05:19:42.780000+00:00,2020-06-27 05:19:43.701000+00:00,100,77,gold_standard,{'no'},{'no'},True,0.77
24841,1145,ISIC_0046643.jpg,2020-06-27,2020-06-27 05:19:46.499000+00:00,2020-06-27 05:19:47.384000+00:00,100,77,active,{'yes'},,True,0.77
24841,1145,ISIC_0046886.jpg,2020-06-27,2020-06-27 05:19:54.283000+00:00,2020-06-27 05:19:55.277000+00:00,100,78,gold_standard,{'no'},{'no'},True,0.78
24841,1145,ISIC_0046410.jpg,2020-06-27,2020-06-27 05:19:57.242000+00:00,2020-06-27 05:19:57.970000+00:00,100,79,gold_standard,{'yes'},{'yes'},True,0.79
24841,1145,ISIC_0016085.jpg,2020-06-27,2020-06-27 05:19:58.515000+00:00,2020-06-27 05:19:59.237000+00:00,100,79,gold_standard,{'yes'},{'yes'},True,0.79
24841,1145,ISIC_0046666.jpg,2020-06-27,2020-06-27 05:20:01.164000+00:00,2020-06-27 05:20:02.121000+00:00,100,80,active,{'yes'},,True,0.8
24841,1145,ISIC_0022328.jpg,2020-06-27,2020-06-27 05:20:02.645999+00:00,2020-06-27 05:20:03.888000+00:00,100,81,gold_standard,{'yes'},{'yes'},True,0.81
24841,1145,ISIC_0046864.jpg,2020-06-27,2020-06-27 05:20:07.155000+00:00,2020-06-27 05:20:07.951999+00:00,0,78,gold_standard,{'yes'},{'no'},True,0.78
24841,1145,ISIC_0016161.jpg,2020-06-27,2020-06-27 05:20:09.122000+00:00,2020-06-27 05:20:10.303000+00:00,100,79,gold_standard,{'no'},{'no'},True,0.79
24841,1145,ISIC_0046324.jpg,2020-06-27,2020-06-27 05:20:12.474000+00:00,2020-06-27 05:20:13.413000+00:00,100,79,gold_standard,{'yes'},{'yes'},True,0.79
24841,1145,ISIC_0046606.jpg,2020-06-27,2020-06-27 05:20:13.888000+00:00,2020-06-27 05:20:14.621000+00:00,100,80,gold_standard,{'no'},{'no'},True,0.8
24841,1145,ISIC_0021052.jpg,2020-06-27,2020-06-27 05:20:15.096000+00:00,2020-06-27 05:20:16.012000+00:00,100,80,gold_standard,{'yes'},{'yes'},True,0.8
24841,1145,ISIC_0046414.jpg,2020-06-27,2020-06-27 05:20:18.678999+00:00,2020-06-27 05:20:19.779000+00:00,0,79,gold_standard,{'no'},{'yes'},True,0.79
23996,1145,ISIC_0046617.jpg,2020-06-27,2020-06-27 05:20:26.230000+00:00,2020-06-27 05:20:27.724000+00:00,100,85,active,{'no'},,True,0.85
23996,1145,ISIC_0046949.jpg,2020-06-27,2020-06-27 05:20:28.415999+00:00,2020-06-27 05:20:29.507000+00:00,0,84,gold_standard,{'yes'},{'no'},True,0.84
23996,1145,ISIC_0016162.jpg,2020-06-27,2020-06-27 05:20:34.499000+00:00,2020-06-27 05:20:35.687000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
23996,1145,ISIC_0046493.jpg,2020-06-27,2020-06-27 05:20:41.966000+00:00,2020-06-27 05:20:43.550000+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
23996,1145,ISIC_0046607.jpg,2020-06-27,2020-06-27 05:20:49.908000+00:00,2020-06-27 05:20:52.671999+00:00,0,84,gold_standard,{'no'},{'yes'},True,0.84
23996,1145,ISIC_0046606.jpg,2020-06-27,2020-06-27 05:20:53.786000+00:00,2020-06-27 05:20:55.401000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
23996,1145,ISIC_0046526.jpg,2020-06-27,2020-06-27 05:20:56.415999+00:00,2020-06-27 05:20:57.372999+00:00,100,84,active,{'no'},,True,0.84
23996,1145,ISIC_0046222.jpg,2020-06-27,2020-06-27 05:21:02.642999+00:00,2020-06-27 05:21:05.061000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
23996,1145,ISIC_0016145.jpg,2020-06-27,2020-06-27 05:21:06.253000+00:00,2020-06-27 05:21:07.285000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
23996,1145,ISIC_0046548.jpg,2020-06-27,2020-06-27 05:21:07.688999+00:00,2020-06-27 05:21:10.911000+00:00,100,85,qa,{'yes'},{'yes'},True,0.85
23996,1145,ISIC_0021894.jpg,2020-06-27,2020-06-27 05:21:11.619999+00:00,2020-06-27 05:21:12.895999+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
23996,1145,ISIC_0046864.jpg,2020-06-27,2020-06-27 05:21:13.339000+00:00,2020-06-27 05:21:15.895000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
23996,1145,ISIC_0046908.jpg,2020-06-27,2020-06-27 05:21:24.078000+00:00,2020-06-27 05:21:26.295000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
23996,1145,ISIC_0046623.jpg,2020-06-27,2020-06-27 05:21:27.270000+00:00,2020-06-27 05:21:28.226000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
23996,1145,ISIC_0046890.jpg,2020-06-27,2020-06-27 05:21:28.710000+00:00,2020-06-27 05:21:29.552000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
23996,1145,ISIC_0046345.jpg,2020-06-27,2020-06-27 05:21:37.066999+00:00,2020-06-27 05:21:38.546999+00:00,100,86,qa,{'yes'},{'yes'},True,0.86
23996,1145,ISIC_0046834.jpg,2020-06-27,2020-06-27 05:21:38.987000+00:00,2020-06-27 05:21:40.760999+00:00,100,86,qa,{'no'},{'no'},True,0.86
23996,1145,ISIC_0046932.jpg,2020-06-27,2020-06-27 05:21:41.586000+00:00,2020-06-27 05:21:42.869999+00:00,0,85,gold_standard,{'no'},{'yes'},True,0.85
23996,1145,ISIC_0046773.jpg,2020-06-27,2020-06-27 05:21:52.879000+00:00,2020-06-27 05:21:57.255000+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
23996,1145,ISIC_0046405.jpg,2020-06-27,2020-06-27 05:21:58.569999+00:00,2020-06-27 05:22:01.331000+00:00,100,85,qa,{'no'},{'yes'},True,0.85
23996,1145,ISIC_0046851.jpg,2020-06-27,2020-06-27 05:22:01.925000+00:00,2020-06-27 05:22:04.382000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
23996,1145,ISIC_0046571.jpg,2020-06-27,2020-06-27 05:22:05.510999+00:00,2020-06-27 05:22:06.447000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
23996,1145,ISIC_0046593.jpg,2020-06-27,2020-06-27 05:22:09.467999+00:00,2020-06-27 05:22:10.864000+00:00,100,86,active,{'no'},,True,0.86
23996,1145,ISIC_0046394.jpg,2020-06-27,2020-06-27 05:22:11.300000+00:00,2020-06-27 05:22:12.184000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
23996,1145,ISIC_0046591.jpg,2020-06-27,2020-06-27 05:22:24.339999+00:00,2020-06-27 05:22:26.066000+00:00,100,86,active,{'no'},,True,0.86
23996,1145,ISIC_0046537.jpg,2020-06-27,2020-06-27 05:23:55.436000+00:00,2020-06-27 05:23:56.336999+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
36844,1145,ISIC_0046890.jpg,2020-06-27,2020-06-27 05:23:56.384000+00:00,2020-06-27 05:23:57.548000+00:00,100,90,gold_standard,{'no'},{'no'},True,0.9
23996,1145,ISIC_0016094.jpg,2020-06-27,2020-06-27 05:23:56.782000+00:00,2020-06-27 05:23:58.724000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
36844,1145,ISIC_0046682.jpg,2020-06-27,2020-06-27 05:23:59.463000+00:00,2020-06-27 05:24:00.872999+00:00,100,90,gold_standard,{'no'},{'no'},True,0.9
23996,1145,ISIC_0046852.jpg,2020-06-27,2020-06-27 05:24:10.188999+00:00,2020-06-27 05:24:15.158999+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
36844,1145,ISIC_0046741.jpg,2020-06-27,2020-06-27 05:24:10.523000+00:00,2020-06-27 05:24:17.084000+00:00,0,89,gold_standard,{'no'},{'yes'},True,0.89
23996,1145,ISIC_0046789.jpg,2020-06-27,2020-06-27 05:24:16.003000+00:00,2020-06-27 05:24:20.303000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
23996,1145,ISIC_0046848.jpg,2020-06-27,2020-06-27 05:24:21.431999+00:00,2020-06-27 05:24:22.339000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
23996,1145,ISIC_0046823.jpg,2020-06-27,2020-06-27 05:24:23.368000+00:00,2020-06-27 05:24:24.441000+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
23996,1145,ISIC_0046886.jpg,2020-06-27,2020-06-27 05:24:24.927000+00:00,2020-06-27 05:24:26.128000+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
36844,1145,ISIC_0046305.jpg,2020-06-27,2020-06-27 05:24:37.102999+00:00,2020-06-27 05:24:41.967999+00:00,100,89,gold_standard,{'yes'},{'yes'},True,0.89
23996,1145,ISIC_0046965.jpg,2020-06-27,2020-06-27 05:24:47.723000+00:00,2020-06-27 05:24:49.069000+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
23996,1145,ISIC_0046662.jpg,2020-06-27,2020-06-27 05:24:51.691000+00:00,2020-06-27 05:24:52.678999+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
23996,1145,ISIC_0046597.jpg,2020-06-27,2020-06-27 05:24:53.125999+00:00,2020-06-27 05:24:54.956000+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
23996,1145,ISIC_0046598.jpg,2020-06-27,2020-06-27 05:25:02.683000+00:00,2020-06-27 05:25:04.286000+00:00,100,89,gold_standard,{'yes'},{'yes'},True,0.89
23996,1145,ISIC_0046744.jpg,2020-06-27,2020-06-27 05:25:04.701999+00:00,2020-06-27 05:25:06.014000+00:00,100,89,qa,{'yes'},{'yes'},True,0.89
23996,1145,ISIC_0046956.jpg,2020-06-27,2020-06-27 05:25:06.306000+00:00,2020-06-27 05:25:07.815000+00:00,100,89,active,{'no'},,True,0.89
40452,1145,ISIC_0021092.jpg,2020-06-27,2020-06-27 05:25:11.724000+00:00,2020-06-27 05:25:12.832000+00:00,100,90,gold_standard,{'yes'},{'yes'},True,0.9
23996,1145,ISIC_0016175.jpg,2020-06-27,2020-06-27 05:25:19.872000+00:00,2020-06-27 05:25:21.650000+00:00,100,89,gold_standard,{'yes'},{'yes'},True,0.89
40452,1145,ISIC_0046741.jpg,2020-06-27,2020-06-27 05:25:13.555000+00:00,2020-06-27 05:25:22.474999+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
23996,1145,ISIC_0046903.jpg,2020-06-27,2020-06-27 05:25:22.161000+00:00,2020-06-27 05:25:24.033000+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
23996,1145,ISIC_0023713.jpg,2020-06-27,2020-06-27 05:25:24.819000+00:00,2020-06-27 05:25:25.834000+00:00,100,89,active,{'no'},,True,0.89
40452,1145,ISIC_0046827.jpg,2020-06-27,2020-06-27 05:25:23.282000+00:00,2020-06-27 05:25:30.009000+00:00,100,92,gold_standard,{'no'},{'no'},True,0.92
23996,1145,ISIC_0046635.jpg,2020-06-27,2020-06-27 05:25:28.362999+00:00,2020-06-27 05:25:31.043000+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
23996,1145,ISIC_0046358.jpg,2020-06-27,2020-06-27 05:25:40.204999+00:00,2020-06-27 05:25:43.351000+00:00,0,88,gold_standard,{'no'},{'yes'},True,0.88
23996,1145,ISIC_0047003.jpg,2020-06-27,2020-06-27 05:25:47.931000+00:00,2020-06-27 05:25:48.907000+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
23996,1145,ISIC_0046631.jpg,2020-06-27,2020-06-27 05:25:49.451000+00:00,2020-06-27 05:25:51.889000+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
23996,1145,ISIC_0046706.jpg,2020-06-27,2020-06-27 05:25:52.844000+00:00,2020-06-27 05:25:54.135000+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
36844,1145,ISIC_0016139.jpg,2020-06-27,2020-06-27 05:25:24.112999+00:00,2020-06-27 05:25:56.184000+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
23996,1145,ISIC_0046397.jpg,2020-06-27,2020-06-27 05:25:54.927000+00:00,2020-06-27 05:25:57.786000+00:00,100,88,qa,{'yes'},{'yes'},True,0.88
34813,1145,ISIC_0046827.jpg,2020-06-27,2020-06-27 05:25:57.486000+00:00,2020-06-27 05:25:58.477999+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
23996,1145,ISIC_0016161.jpg,2020-06-27,2020-06-27 05:25:58.160000+00:00,2020-06-27 05:25:59.869999+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
34813,1145,ISIC_0046635.jpg,2020-06-27,2020-06-27 05:25:59.731000+00:00,2020-06-27 05:26:00.744000+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
23996,1145,ISIC_0046317.jpg,2020-06-27,2020-06-27 05:26:07.382999+00:00,2020-06-27 05:26:09.779000+00:00,100,88,qa,{'no'},{'yes'},True,0.88
23996,1145,ISIC_0023593.jpg,2020-06-27,2020-06-27 05:26:10.415000+00:00,2020-06-27 05:26:11.730000+00:00,100,88,qa,{'yes'},{'yes'},True,0.88
23996,1145,ISIC_0046665.jpg,2020-06-27,2020-06-27 05:26:12.364000+00:00,2020-06-27 05:26:13.520999+00:00,100,88,active,{'no'},,True,0.88
40452,1145,ISIC_0046317.jpg,2020-06-27,2020-06-27 05:26:02.800000+00:00,2020-06-27 05:26:14.428999+00:00,100,92,qa,{'no'},{'yes'},True,0.92
40452,1145,ISIC_0046305.jpg,2020-06-27,2020-06-27 05:26:15.321000+00:00,2020-06-27 05:26:20.063000+00:00,0,85,gold_standard,{'no'},{'yes'},True,0.85
23996,1145,ISIC_0046993.jpg,2020-06-27,2020-06-27 05:26:21.186000+00:00,2020-06-27 05:26:23.151000+00:00,0,88,gold_standard,{'no'},{'yes'},True,0.88
23996,1145,ISIC_0046629.jpg,2020-06-27,2020-06-27 05:26:24.048000+00:00,2020-06-27 05:26:24.905999+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
23996,1145,ISIC_0046557.jpg,2020-06-27,2020-06-27 05:26:25.503000+00:00,2020-06-27 05:26:26.372000+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
36844,1145,ISIC_0046811.jpg,2020-06-27,2020-06-27 05:26:23.884000+00:00,2020-06-27 05:26:28.931999+00:00,100,89,qa,{'yes'},{'yes'},True,0.89
