user_id,contest_id,origin,created_at,problem_appeared_at,response_submitted_at,score,qscore,labeling_state,chosen_answer,correct_answer,qualified,accuracy
35946,1146,ISIC_0046225.jpg,2020-06-28,2020-06-28 05:36:35.515000+00:00,2020-06-28 05:36:40.846999+00:00,100,93,active,{'yes'},,True,0.93
35946,1146,ISIC_0046225.jpg,2020-06-28,2020-06-28 05:36:36.867000+00:00,2020-06-28 05:36:41.632000+00:00,100,93,active,{'yes'},,True,0.93
40689,1146,ISIC_0046317.jpg,2020-06-28,2020-06-28 05:36:40.671000+00:00,2020-06-28 05:36:43.698999+00:00,100,50,gold_standard,{'yes'},{'yes'},True,0.5
40689,1146,ISIC_0046659.jpg,2020-06-28,2020-06-28 05:36:47.507000+00:00,2020-06-28 05:36:48.607000+00:00,100,53,gold_standard,{'yes'},{'yes'},True,0.53
40689,1146,ISIC_0046784.jpg,2020-06-28,2020-06-28 05:36:52.548000+00:00,2020-06-28 05:36:55.714999+00:00,0,50,gold_standard,{'yes'},{'no'},True,0.5
40689,1146,ISIC_0021901.jpg,2020-06-28,2020-06-28 05:36:58.219000+00:00,2020-06-28 05:37:00.022000+00:00,100,53,gold_standard,{'yes'},{'yes'},True,0.53
40689,1146,ISIC_0046223.jpg,2020-06-28,2020-06-28 05:37:07.856000+00:00,2020-06-28 05:37:09.130000+00:00,100,53,active,{'yes'},,True,0.53
40689,1146,ISIC_0046622.jpg,2020-06-28,2020-06-28 05:37:10.275000+00:00,2020-06-28 05:37:11.389000+00:00,100,53,qa,{'yes'},{'no'},True,0.53
40689,1146,ISIC_0021616.jpg,2020-06-28,2020-06-28 05:37:12.362999+00:00,2020-06-28 05:37:13.255000+00:00,0,50,gold_standard,{'yes'},{'no'},True,0.5
40689,1146,ISIC_0046397.jpg,2020-06-28,2020-06-28 05:37:15.165999+00:00,2020-06-28 05:37:18.681000+00:00,100,52,gold_standard,{'no'},{'no'},True,0.52
40689,1146,ISIC_0046917.jpg,2020-06-28,2020-06-28 05:37:22.311000+00:00,2020-06-28 05:37:23.555000+00:00,100,57,gold_standard,{'yes'},{'yes'},True,0.57
40689,1146,ISIC_0046322.jpg,2020-06-28,2020-06-28 05:37:28.236000+00:00,2020-06-28 05:37:30.088000+00:00,0,54,gold_standard,{'yes'},{'no'},True,0.54
40689,1146,ISIC_0046351.jpg,2020-06-28,2020-06-28 05:37:36.006000+00:00,2020-06-28 05:37:36.980000+00:00,0,52,gold_standard,{'yes'},{'no'},True,0.52
40689,1146,ISIC_0023588.jpg,2020-06-28,2020-06-28 05:37:38.085000+00:00,2020-06-28 05:37:39.871000+00:00,100,54,gold_standard,{'yes'},{'yes'},True,0.54
40689,1146,ISIC_0046631.jpg,2020-06-28,2020-06-28 05:37:40.810000+00:00,2020-06-28 05:37:42.913000+00:00,100,54,active,{'yes'},,True,0.54
40689,1146,ISIC_0046372.jpg,2020-06-28,2020-06-28 05:37:46.045000+00:00,2020-06-28 05:37:48.053000+00:00,100,56,gold_standard,{'yes'},{'yes'},True,0.56
40689,1146,ISIC_0046884.jpg,2020-06-28,2020-06-28 05:37:56.427000+00:00,2020-06-28 05:37:58.862000+00:00,100,57,gold_standard,{'yes'},{'yes'},True,0.57
40689,1146,ISIC_0046617.jpg,2020-06-28,2020-06-28 05:37:59.698999+00:00,2020-06-28 05:38:01.786000+00:00,0,55,gold_standard,{'yes'},{'no'},True,0.55
40689,1146,ISIC_0046597.jpg,2020-06-28,2020-06-28 05:38:03.040999+00:00,2020-06-28 05:38:04.885999+00:00,100,55,qa,{'yes'},{'yes'},True,0.55
40689,1146,ISIC_0016084.jpg,2020-06-28,2020-06-28 05:38:05.926000+00:00,2020-06-28 05:38:07.677000+00:00,100,55,active,{'yes'},,True,0.55
40689,1146,ISIC_0046261.jpg,2020-06-28,2020-06-28 05:38:08.694000+00:00,2020-06-28 05:38:10.161000+00:00,100,57,gold_standard,{'no'},{'no'},True,0.57
40689,1146,ISIC_0022328.jpg,2020-06-28,2020-06-28 05:38:13.339000+00:00,2020-06-28 05:38:16.336000+00:00,100,58,gold_standard,{'yes'},{'yes'},True,0.58
40689,1146,ISIC_0046642.jpg,2020-06-28,2020-06-28 05:38:17.308000+00:00,2020-06-28 05:38:18.826999+00:00,100,58,active,{'yes'},,True,0.58
40689,1146,ISIC_0046861.jpg,2020-06-28,2020-06-28 05:38:23.336000+00:00,2020-06-28 05:38:24.619000+00:00,100,59,gold_standard,{'no'},{'no'},True,0.59
40689,1146,ISIC_0046571.jpg,2020-06-28,2020-06-28 05:38:27.111000+00:00,2020-06-28 05:38:28.152000+00:00,100,61,gold_standard,{'yes'},{'yes'},True,0.61
40689,1146,ISIC_0046607.jpg,2020-06-28,2020-06-28 05:38:45.158000+00:00,2020-06-28 05:38:46.075000+00:00,100,63,gold_standard,{'no'},{'no'},True,0.63
40689,1146,ISIC_0046823.jpg,2020-06-28,2020-06-28 05:38:47.081000+00:00,2020-06-28 05:38:50.483000+00:00,100,63,qa,{'yes'},{'no'},True,0.63
40689,1146,ISIC_0016143.jpg,2020-06-28,2020-06-28 05:38:51.448999+00:00,2020-06-28 05:38:54.700000+00:00,0,61,gold_standard,{'yes'},{'no'},True,0.61
40689,1146,ISIC_0016125.jpg,2020-06-28,2020-06-28 05:39:00.196000+00:00,2020-06-28 05:39:06.125000+00:00,100,61,qa,{'yes'},{'no'},True,0.61
40689,1146,ISIC_0046427.jpg,2020-06-28,2020-06-28 05:39:14.349000+00:00,2020-06-28 05:39:15.232000+00:00,0,59,gold_standard,{'yes'},{'no'},True,0.59
40689,1146,ISIC_0046870.jpg,2020-06-28,2020-06-28 05:39:20.293999+00:00,2020-06-28 05:39:21.490000+00:00,100,61,gold_standard,{'yes'},{'yes'},True,0.61
40689,1146,ISIC_0021221.jpg,2020-06-28,2020-06-28 05:39:23.339000+00:00,2020-06-28 05:39:25.732000+00:00,100,62,gold_standard,{'yes'},{'yes'},True,0.62
40689,1146,ISIC_0023811.jpg,2020-06-28,2020-06-28 05:39:26.589000+00:00,2020-06-28 05:39:27.757000+00:00,0,60,gold_standard,{'yes'},{'no'},True,0.6
40689,1146,ISIC_0046613.jpg,2020-06-28,2020-06-28 05:39:30.555000+00:00,2020-06-28 05:39:31.515000+00:00,0,59,gold_standard,{'yes'},{'no'},True,0.59
40689,1146,ISIC_0016139.jpg,2020-06-28,2020-06-28 05:39:33.105000+00:00,2020-06-28 05:39:34.239000+00:00,100,60,gold_standard,{'yes'},{'yes'},True,0.6
40689,1146,ISIC_0046983.jpg,2020-06-28,2020-06-28 05:39:36.220000+00:00,2020-06-28 05:39:37.148999+00:00,100,60,active,{'yes'},,True,0.6
40689,1146,ISIC_0021271.jpg,2020-06-28,2020-06-28 05:39:40.545000+00:00,2020-06-28 05:39:41.565000+00:00,100,60,gold_standard,{'yes'},{'yes'},True,0.6
40689,1146,ISIC_0046383.jpg,2020-06-28,2020-06-28 05:39:44.119999+00:00,2020-06-28 05:39:45.323000+00:00,100,61,gold_standard,{'yes'},{'yes'},True,0.61
40689,1146,ISIC_0046993.jpg,2020-06-28,2020-06-28 05:39:47.625999+00:00,2020-06-28 05:39:48.714999+00:00,0,60,gold_standard,{'yes'},{'no'},True,0.6
40689,1146,ISIC_0046932.jpg,2020-06-28,2020-06-28 05:39:53.530999+00:00,2020-06-28 05:39:56.447000+00:00,0,59,gold_standard,{'yes'},{'no'},True,0.59
40689,1146,ISIC_0016114.jpg,2020-06-28,2020-06-28 05:39:58.622000+00:00,2020-06-28 05:39:59.638000+00:00,100,59,active,{'yes'},,True,0.59
40689,1146,ISIC_0046529.jpg,2020-06-28,2020-06-28 05:40:00.537000+00:00,2020-06-28 05:40:01.671000+00:00,100,59,active,{'yes'},,True,0.59
40689,1146,ISIC_0016112.jpg,2020-06-28,2020-06-28 05:40:06.663000+00:00,2020-06-28 05:40:07.546000+00:00,100,59,qa,{'yes'},{'yes'},True,0.59
40689,1146,ISIC_0046681.jpg,2020-06-28,2020-06-28 05:40:08.426000+00:00,2020-06-28 05:40:09.171999+00:00,100,59,qa,{'yes'},{'yes'},True,0.59
40689,1146,ISIC_0046955.jpg,2020-06-28,2020-06-28 05:40:12.757000+00:00,2020-06-28 05:40:13.671000+00:00,100,58,gold_standard,{'yes'},{'yes'},True,0.58
40689,1146,ISIC_0023713.jpg,2020-06-28,2020-06-28 05:40:18.977000+00:00,2020-06-28 05:40:19.828000+00:00,100,59,gold_standard,{'yes'},{'yes'},True,0.59
40689,1146,ISIC_0046471.jpg,2020-06-28,2020-06-28 05:40:20.575000+00:00,2020-06-28 05:40:21.454000+00:00,100,60,gold_standard,{'yes'},{'yes'},True,0.6
40689,1146,ISIC_0016085.jpg,2020-06-28,2020-06-28 05:40:22.838000+00:00,2020-06-28 05:40:26.444999+00:00,100,61,gold_standard,{'yes'},{'yes'},True,0.61
40689,1146,ISIC_0046335.jpg,2020-06-28,2020-06-28 05:40:29.385999+00:00,2020-06-28 05:40:32.996000+00:00,100,61,qa,{'yes'},{'no'},True,0.61
40689,1146,ISIC_0046862.jpg,2020-06-28,2020-06-28 05:40:39.372999+00:00,2020-06-28 05:40:40.928000+00:00,100,62,gold_standard,{'no'},{'no'},True,0.62
40689,1146,ISIC_0046635.jpg,2020-06-28,2020-06-28 05:40:41.836000+00:00,2020-06-28 05:40:42.777000+00:00,100,62,gold_standard,{'no'},{'no'},True,0.62
40689,1146,ISIC_0046812.jpg,2020-06-28,2020-06-28 05:40:43.681999+00:00,2020-06-28 05:40:44.645000+00:00,100,62,qa,{'yes'},{'no'},True,0.62
40689,1146,ISIC_0016092.jpg,2020-06-28,2020-06-28 05:40:47.805000+00:00,2020-06-28 05:40:48.861000+00:00,100,62,active,{'yes'},,True,0.62
40689,1146,ISIC_0046786.jpg,2020-06-28,2020-06-28 05:40:49.693000+00:00,2020-06-28 05:40:56.627000+00:00,0,61,gold_standard,{'yes'},{'no'},True,0.61
40689,1146,ISIC_0046669.jpg,2020-06-28,2020-06-28 05:41:03.226000+00:00,2020-06-28 05:41:04.726000+00:00,100,63,gold_standard,{'yes'},{'yes'},True,0.63
40689,1146,ISIC_0046643.jpg,2020-06-28,2020-06-28 05:41:05.632000+00:00,2020-06-28 05:41:07.426000+00:00,100,63,active,{'yes'},,True,0.63
40689,1146,ISIC_0016145.jpg,2020-06-28,2020-06-28 05:41:10.127000+00:00,2020-06-28 05:41:11.309000+00:00,100,63,active,{'yes'},,True,0.63
40689,1146,ISIC_0046409.jpg,2020-06-28,2020-06-28 05:41:13.671000+00:00,2020-06-28 05:41:14.635000+00:00,100,63,qa,{'yes'},{'no'},True,0.63
40689,1146,ISIC_0046666.jpg,2020-06-28,2020-06-28 05:41:15.601000+00:00,2020-06-28 05:41:16.392999+00:00,100,63,active,{'yes'},,True,0.63
40689,1146,ISIC_0046664.jpg,2020-06-28,2020-06-28 05:41:17.334000+00:00,2020-06-28 05:41:18.276000+00:00,100,63,gold_standard,{'yes'},{'yes'},True,0.63
39074,1146,ISIC_0046647.jpg,2020-06-28,2020-06-28 05:41:18.148000+00:00,2020-06-28 05:41:20.635000+00:00,100,87,gold_standard,{'yes'},{'yes'},True,0.87
40689,1146,ISIC_0046358.jpg,2020-06-28,2020-06-28 05:41:20.471999+00:00,2020-06-28 05:41:21.810000+00:00,0,62,gold_standard,{'yes'},{'no'},True,0.62
39074,1146,ISIC_0016085.jpg,2020-06-28,2020-06-28 05:41:21.734000+00:00,2020-06-28 05:41:22.676000+00:00,0,83,gold_standard,{'no'},{'yes'},True,0.83
40689,1146,ISIC_0046615.jpg,2020-06-28,2020-06-28 05:41:22.881000+00:00,2020-06-28 05:41:23.759000+00:00,100,62,active,{'yes'},,True,0.62
39074,1146,ISIC_0046812.jpg,2020-06-28,2020-06-28 05:41:24.023000+00:00,2020-06-28 05:41:25.043000+00:00,100,83,qa,{'no'},{'no'},True,0.83
39074,1146,ISIC_0023811.jpg,2020-06-28,2020-06-28 05:41:25.934000+00:00,2020-06-28 05:41:27.168999+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
40689,1146,ISIC_0016127.jpg,2020-06-28,2020-06-28 05:41:27.224000+00:00,2020-06-28 05:41:28.742000+00:00,0,60,gold_standard,{'yes'},{'no'},True,0.6
40689,1146,ISIC_0046385.jpg,2020-06-28,2020-06-28 05:41:34.697000+00:00,2020-06-28 05:41:36.717999+00:00,0,59,gold_standard,{'yes'},{'no'},True,0.59
40689,1146,ISIC_0046324.jpg,2020-06-28,2020-06-28 05:41:52.201999+00:00,2020-06-28 05:41:53.792000+00:00,0,59,gold_standard,{'yes'},{'no'},True,0.59
40689,1146,ISIC_0046977.jpg,2020-06-28,2020-06-28 05:41:58.907000+00:00,2020-06-28 05:41:59.999000+00:00,100,59,gold_standard,{'yes'},{'yes'},True,0.59
40689,1146,ISIC_0046641.jpg,2020-06-28,2020-06-28 05:42:00.915000+00:00,2020-06-28 05:42:02.099000+00:00,100,60,gold_standard,{'yes'},{'yes'},True,0.6
40689,1146,ISIC_0046224.jpg,2020-06-28,2020-06-28 05:42:03.104000+00:00,2020-06-28 05:42:04.132000+00:00,100,61,gold_standard,{'yes'},{'yes'},True,0.61
40689,1146,ISIC_0016153.jpg,2020-06-28,2020-06-28 05:42:09.678999+00:00,2020-06-28 05:42:11.082000+00:00,100,61,active,{'yes'},,True,0.61
40689,1146,ISIC_0046958.jpg,2020-06-28,2020-06-28 05:42:13.481000+00:00,2020-06-28 05:42:14.624000+00:00,100,61,qa,{'yes'},{'yes'},True,0.61
40689,1146,ISIC_0046240.jpg,2020-06-28,2020-06-28 05:42:17.111000+00:00,2020-06-28 05:42:18.356000+00:00,0,60,gold_standard,{'yes'},{'no'},True,0.6
40689,1146,ISIC_0046745.jpg,2020-06-28,2020-06-28 05:42:19.548000+00:00,2020-06-28 05:42:20.423000+00:00,0,59,gold_standard,{'yes'},{'no'},True,0.59
40689,1146,ISIC_0046416.jpg,2020-06-28,2020-06-28 05:42:31.364000+00:00,2020-06-28 05:42:32.456000+00:00,100,59,gold_standard,{'yes'},{'yes'},True,0.59
40689,1146,ISIC_0046921.jpg,2020-06-28,2020-06-28 05:42:33.303999+00:00,2020-06-28 05:42:34.323000+00:00,100,60,gold_standard,{'yes'},{'yes'},True,0.6
40689,1146,ISIC_0046331.jpg,2020-06-28,2020-06-28 05:42:40.753000+00:00,2020-06-28 05:42:42.663000+00:00,100,59,active,{'yes'},,True,0.59
40689,1146,ISIC_0046548.jpg,2020-06-28,2020-06-28 05:42:47.250000+00:00,2020-06-28 05:42:48.380000+00:00,100,60,gold_standard,{'yes'},{'yes'},True,0.6
40689,1146,ISIC_0046438.jpg,2020-06-28,2020-06-28 05:42:53.634000+00:00,2020-06-28 05:42:55.947000+00:00,100,60,gold_standard,{'yes'},{'yes'},True,0.6
40689,1146,ISIC_0023252.jpg,2020-06-28,2020-06-28 05:42:58.895999+00:00,2020-06-28 05:42:59.713000+00:00,0,59,gold_standard,{'yes'},{'no'},True,0.59
40689,1146,ISIC_0046345.jpg,2020-06-28,2020-06-28 05:43:02.750000+00:00,2020-06-28 05:43:03.862999+00:00,100,59,qa,{'yes'},{'yes'},True,0.59
40689,1146,ISIC_0046882.jpg,2020-06-28,2020-06-28 05:43:05.062000+00:00,2020-06-28 05:43:05.854000+00:00,100,60,gold_standard,{'yes'},{'yes'},True,0.6
40689,1146,ISIC_0046462.jpg,2020-06-28,2020-06-28 05:43:07.928000+00:00,2020-06-28 05:43:09.994999+00:00,0,59,gold_standard,{'yes'},{'no'},True,0.59
40689,1146,ISIC_0046890.jpg,2020-06-28,2020-06-28 05:43:11.051000+00:00,2020-06-28 05:43:13.412000+00:00,0,58,gold_standard,{'yes'},{'no'},True,0.58
40689,1146,ISIC_0046302.jpg,2020-06-28,2020-06-28 05:43:18.178999+00:00,2020-06-28 05:43:19.020000+00:00,0,58,gold_standard,{'yes'},{'no'},True,0.58
40689,1146,ISIC_0047003.jpg,2020-06-28,2020-06-28 05:43:21.604000+00:00,2020-06-28 05:43:22.652000+00:00,100,58,active,{'yes'},,True,0.58
40689,1146,ISIC_0046678.jpg,2020-06-28,2020-06-28 05:43:30.927000+00:00,2020-06-28 05:43:33.076999+00:00,100,58,gold_standard,{'yes'},{'yes'},True,0.58
40689,1146,ISIC_0046724.jpg,2020-06-28,2020-06-28 05:43:33.874000+00:00,2020-06-28 05:43:35.211000+00:00,100,58,active,{'no'},,True,0.58
40689,1146,ISIC_0046640.jpg,2020-06-28,2020-06-28 05:43:36.354000+00:00,2020-06-28 05:43:37.352999+00:00,100,59,gold_standard,{'yes'},{'yes'},True,0.59
40689,1146,ISIC_0046629.jpg,2020-06-28,2020-06-28 05:43:38.341000+00:00,2020-06-28 05:43:39.361000+00:00,0,58,gold_standard,{'yes'},{'no'},True,0.58
40689,1146,ISIC_0046980.jpg,2020-06-28,2020-06-28 05:43:40.344000+00:00,2020-06-28 05:43:41.186000+00:00,0,57,gold_standard,{'yes'},{'no'},True,0.57
40689,1146,ISIC_0016082.jpg,2020-06-28,2020-06-28 05:43:51.487000+00:00,2020-06-28 05:43:52.408999+00:00,100,57,active,{'yes'},,True,0.57
40689,1146,ISIC_0046647.jpg,2020-06-28,2020-06-28 05:43:53.293000+00:00,2020-06-28 05:43:54.066000+00:00,100,58,gold_standard,{'yes'},{'yes'},True,0.58
40689,1146,ISIC_0046593.jpg,2020-06-28,2020-06-28 05:43:56.224999+00:00,2020-06-28 05:43:57.342999+00:00,0,57,gold_standard,{'yes'},{'no'},True,0.57
40689,1146,ISIC_0023162.jpg,2020-06-28,2020-06-28 05:44:03.216000+00:00,2020-06-28 05:44:04.076999+00:00,100,58,gold_standard,{'yes'},{'yes'},True,0.58
40689,1146,ISIC_0046618.jpg,2020-06-28,2020-06-28 05:44:13.986000+00:00,2020-06-28 05:44:14.783999+00:00,0,56,gold_standard,{'yes'},{'no'},True,0.56
40689,1146,ISIC_0021052.jpg,2020-06-28,2020-06-28 05:44:15.862999+00:00,2020-06-28 05:44:16.658999+00:00,0,56,gold_standard,{'yes'},{'no'},True,0.56
40689,1146,ISIC_0046582.jpg,2020-06-28,2020-06-28 05:44:17.708000+00:00,2020-06-28 05:44:18.566999+00:00,100,56,active,{'yes'},,True,0.56
40689,1146,ISIC_0046712.jpg,2020-06-28,2020-06-28 05:44:19.608000+00:00,2020-06-28 05:44:20.808000+00:00,0,55,gold_standard,{'yes'},{'no'},True,0.55
40689,1146,ISIC_0016101.jpg,2020-06-28,2020-06-28 05:44:25.599999+00:00,2020-06-28 05:44:26.816000+00:00,0,54,gold_standard,{'yes'},{'no'},True,0.54
40689,1146,ISIC_0016159.jpg,2020-06-28,2020-06-28 05:44:55.249000+00:00,2020-06-28 05:44:56.540999+00:00,0,54,gold_standard,{'yes'},{'no'},True,0.54
40689,1146,ISIC_0021894.jpg,2020-06-28,2020-06-28 05:44:59.917000+00:00,2020-06-28 05:45:01.773999+00:00,0,53,gold_standard,{'yes'},{'no'},True,0.53
40689,1146,ISIC_0046879.jpg,2020-06-28,2020-06-28 05:45:03.303999+00:00,2020-06-28 05:45:04.207000+00:00,100,54,gold_standard,{'yes'},{'yes'},True,0.54
40689,1146,ISIC_0046811.jpg,2020-06-28,2020-06-28 05:45:12.940000+00:00,2020-06-28 05:45:15.164000+00:00,0,53,gold_standard,{'yes'},{'no'},True,0.53
40689,1146,ISIC_0046394.jpg,2020-06-28,2020-06-28 05:45:19.520999+00:00,2020-06-28 05:45:20.671999+00:00,100,54,gold_standard,{'yes'},{'yes'},True,0.54
40689,1146,ISIC_0046671.jpg,2020-06-28,2020-06-28 05:45:23.546000+00:00,2020-06-28 05:45:25.188000+00:00,0,53,gold_standard,{'yes'},{'no'},True,0.53
40689,1146,ISIC_0046344.jpg,2020-06-28,2020-06-28 05:45:28.186000+00:00,2020-06-28 05:45:29.971999+00:00,0,53,gold_standard,{'yes'},{'no'},True,0.53
40689,1146,ISIC_0046340.jpg,2020-06-28,2020-06-28 05:45:46.194999+00:00,2020-06-28 05:45:47.454999+00:00,0,52,gold_standard,{'yes'},{'no'},True,0.52
40689,1146,ISIC_0046242.jpg,2020-06-28,2020-06-28 05:45:48.253000+00:00,2020-06-28 05:45:50.346000+00:00,0,51,gold_standard,{'no'},{'yes'},True,0.51
40689,1146,ISIC_0046639.jpg,2020-06-28,2020-06-28 05:45:59.069999+00:00,2020-06-28 05:45:59.871000+00:00,100,51,gold_standard,{'yes'},{'yes'},True,0.51
40689,1146,ISIC_0016175.jpg,2020-06-28,2020-06-28 05:46:04.496000+00:00,2020-06-28 05:46:07.246000+00:00,100,52,gold_standard,{'yes'},{'yes'},True,0.52
40689,1146,ISIC_0046700.jpg,2020-06-28,2020-06-28 05:46:08.273000+00:00,2020-06-28 05:46:09.819999+00:00,100,52,qa,{'yes'},{'no'},True,0.52
40689,1146,ISIC_0046684.jpg,2020-06-28,2020-06-28 05:46:14.838000+00:00,2020-06-28 05:46:15.694999+00:00,0,51,gold_standard,{'yes'},{'no'},True,0.51
40689,1146,ISIC_0046647.jpg,2020-06-28,2020-06-28 05:46:21.002000+00:00,2020-06-28 05:46:21.778000+00:00,100,52,gold_standard,{'yes'},{'yes'},True,0.52
40689,1146,ISIC_0016168.jpg,2020-06-28,2020-06-28 05:46:29.257999+00:00,2020-06-28 05:46:30.561000+00:00,100,52,gold_standard,{'yes'},{'yes'},True,0.52
40689,1146,ISIC_0046797.jpg,2020-06-28,2020-06-28 05:46:31.382000+00:00,2020-06-28 05:46:32.335000+00:00,0,52,gold_standard,{'yes'},{'no'},True,0.52
40689,1146,ISIC_0021901.jpg,2020-06-28,2020-06-28 05:46:34.490000+00:00,2020-06-28 05:46:36.435000+00:00,100,53,gold_standard,{'yes'},{'yes'},True,0.53
40689,1146,ISIC_0046661.jpg,2020-06-28,2020-06-28 05:46:39.234000+00:00,2020-06-28 05:46:40.319000+00:00,100,53,qa,{'yes'},{'no'},True,0.53
40689,1146,ISIC_0046672.jpg,2020-06-28,2020-06-28 05:46:41.410000+00:00,2020-06-28 05:46:42.252000+00:00,100,54,gold_standard,{'yes'},{'yes'},True,0.54
1858,1146,ISIC_0047008.jpg,2020-06-28,2020-06-28 05:46:41.045000+00:00,2020-06-28 05:46:45.973000+00:00,100,85,active,{'no'},,True,0.85
1858,1146,ISIC_0046294.jpg,2020-06-28,2020-06-28 05:46:47.372000+00:00,2020-06-28 05:46:48.510999+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
1858,1146,ISIC_0046641.jpg,2020-06-28,2020-06-28 05:46:49.599000+00:00,2020-06-28 05:46:50.760999+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
40689,1146,ISIC_0046678.jpg,2020-06-28,2020-06-28 05:46:50.316999+00:00,2020-06-28 05:46:51.134000+00:00,100,55,gold_standard,{'yes'},{'yes'},True,0.55
40689,1146,ISIC_0046966.jpg,2020-06-28,2020-06-28 05:46:57.716000+00:00,2020-06-28 05:46:58.750999+00:00,0,55,gold_standard,{'yes'},{'no'},True,0.55
40689,1146,ISIC_0046951.jpg,2020-06-28,2020-06-28 05:47:04.135000+00:00,2020-06-28 05:47:05.334000+00:00,100,55,gold_standard,{'no'},{'no'},True,0.55
40689,1146,ISIC_0046414.jpg,2020-06-28,2020-06-28 05:47:07.530000+00:00,2020-06-28 05:47:08.891000+00:00,0,54,gold_standard,{'yes'},{'no'},True,0.54
40689,1146,ISIC_0046977.jpg,2020-06-28,2020-06-28 05:47:09.964000+00:00,2020-06-28 05:47:10.842000+00:00,100,55,gold_standard,{'yes'},{'yes'},True,0.55
40689,1146,ISIC_0046644.jpg,2020-06-28,2020-06-28 05:47:11.831000+00:00,2020-06-28 05:47:12.632999+00:00,100,55,active,{'yes'},,True,0.55
40689,1146,ISIC_0046732.jpg,2020-06-28,2020-06-28 05:47:20.066000+00:00,2020-06-28 05:47:20.790999+00:00,0,54,gold_standard,{'yes'},{'no'},True,0.54
40689,1146,ISIC_0046871.jpg,2020-06-28,2020-06-28 05:47:27.165000+00:00,2020-06-28 05:47:27.982000+00:00,0,53,gold_standard,{'yes'},{'no'},True,0.53
40689,1146,ISIC_0021271.jpg,2020-06-28,2020-06-28 05:47:29.872000+00:00,2020-06-28 05:47:30.658000+00:00,100,53,gold_standard,{'yes'},{'yes'},True,0.53
40689,1146,ISIC_0046865.jpg,2020-06-28,2020-06-28 05:47:31.470000+00:00,2020-06-28 05:47:34.507999+00:00,100,53,qa,{'no'},{'no'},True,0.53
40689,1146,ISIC_0046673.jpg,2020-06-28,2020-06-28 05:47:36.007000+00:00,2020-06-28 05:47:36.872999+00:00,0,53,gold_standard,{'yes'},{'no'},True,0.53
40689,1146,ISIC_0016137.jpg,2020-06-28,2020-06-28 05:47:40.707000+00:00,2020-06-28 05:47:41.891000+00:00,0,52,gold_standard,{'yes'},{'no'},True,0.52
40689,1146,ISIC_0023162.jpg,2020-06-28,2020-06-28 05:47:43.154000+00:00,2020-06-28 05:47:44.132000+00:00,100,53,gold_standard,{'yes'},{'yes'},True,0.53
40689,1146,ISIC_0023713.jpg,2020-06-28,2020-06-28 05:47:52.693000+00:00,2020-06-28 05:47:53.464999+00:00,100,53,gold_standard,{'yes'},{'yes'},True,0.53
40689,1146,ISIC_0046305.jpg,2020-06-28,2020-06-28 05:47:54.885000+00:00,2020-06-28 05:47:56.030999+00:00,100,53,gold_standard,{'no'},{'no'},True,0.53
40689,1146,ISIC_0016168.jpg,2020-06-28,2020-06-28 05:48:04.898000+00:00,2020-06-28 05:48:06.155999+00:00,100,53,gold_standard,{'yes'},{'yes'},True,0.53
40689,1146,ISIC_0021092.jpg,2020-06-28,2020-06-28 05:48:08.012000+00:00,2020-06-28 05:48:09.039000+00:00,0,53,gold_standard,{'yes'},{'no'},True,0.53
40689,1146,ISIC_0023234.jpg,2020-06-28,2020-06-28 05:48:14.269000+00:00,2020-06-28 05:48:15.230000+00:00,100,53,active,{'yes'},,True,0.53
40689,1146,ISIC_0046316.jpg,2020-06-28,2020-06-28 05:48:16.129000+00:00,2020-06-28 05:48:18.630000+00:00,100,53,active,{'yes'},,True,0.53
40689,1146,ISIC_0046353.jpg,2020-06-28,2020-06-28 05:48:21.005000+00:00,2020-06-28 05:48:23.188999+00:00,100,54,gold_standard,{'no'},{'no'},True,0.54
40689,1146,ISIC_0046623.jpg,2020-06-28,2020-06-28 05:48:24.211000+00:00,2020-06-28 05:48:25.997000+00:00,0,53,gold_standard,{'yes'},{'no'},True,0.53
40689,1146,ISIC_0046355.jpg,2020-06-28,2020-06-28 05:48:28.579999+00:00,2020-06-28 05:48:29.763000+00:00,0,52,gold_standard,{'yes'},{'no'},True,0.52
40689,1146,ISIC_0046949.jpg,2020-06-28,2020-06-28 05:48:34.576000+00:00,2020-06-28 05:48:36.463000+00:00,0,51,gold_standard,{'yes'},{'no'},True,0.51
40689,1146,ISIC_0021442.jpg,2020-06-28,2020-06-28 05:48:37.276000+00:00,2020-06-28 05:48:38.221000+00:00,100,52,gold_standard,{'yes'},{'yes'},True,0.52
40689,1146,ISIC_0016133.jpg,2020-06-28,2020-06-28 05:48:40.329999+00:00,2020-06-28 05:48:41.287000+00:00,100,52,active,{'yes'},,True,0.52
40689,1146,ISIC_0046798.jpg,2020-06-28,2020-06-28 05:48:42.071000+00:00,2020-06-28 05:48:43.211999+00:00,0,51,gold_standard,{'yes'},{'no'},True,0.51
40689,1146,ISIC_0046394.jpg,2020-06-28,2020-06-28 05:48:53.836000+00:00,2020-06-28 05:48:54.770000+00:00,100,51,gold_standard,{'yes'},{'yes'},True,0.51
40689,1146,ISIC_0016165.jpg,2020-06-28,2020-06-28 05:49:03.486000+00:00,2020-06-28 05:49:05.744999+00:00,100,51,gold_standard,{'no'},{'no'},True,0.51
