user_id,contest_id,origin,created_at,problem_appeared_at,response_submitted_at,score,qscore,labeling_state,chosen_answer,correct_answer,qualified,accuracy
37217,1143,ISIC_0046890.jpg,2020-06-27,2020-06-27 13:16:20.240000+00:00,2020-06-27 13:16:21.591000+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
37217,1143,ISIC_0046504.jpg,2020-06-27,2020-06-27 13:16:22.365000+00:00,2020-06-27 13:16:23.685000+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
37217,1143,ISIC_0046977.jpg,2020-06-27,2020-06-27 13:16:25.753000+00:00,2020-06-27 13:16:29.858000+00:00,100,91,active,{'yes'},,True,0.91
37217,1143,ISIC_0016153.jpg,2020-06-27,2020-06-27 13:16:33.454000+00:00,2020-06-27 13:16:34.698000+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
37217,1143,ISIC_0046971.jpg,2020-06-27,2020-06-27 13:16:40.016000+00:00,2020-06-27 13:16:41.803999+00:00,100,91,qa,{'no'},{'no'},True,0.91
37217,1143,ISIC_0016123.jpg,2020-06-27,2020-06-27 13:16:45.378000+00:00,2020-06-27 13:16:48.720000+00:00,100,91,active,{'yes'},,True,0.91
37217,1143,ISIC_0046674.jpg,2020-06-27,2020-06-27 13:16:49.377000+00:00,2020-06-27 13:16:50.654000+00:00,0,90,gold_standard,{'yes'},{'no'},True,0.9
37217,1143,ISIC_0046294.jpg,2020-06-27,2020-06-27 13:17:07.260000+00:00,2020-06-27 13:17:08.336999+00:00,100,90,gold_standard,{'no'},{'no'},True,0.9
37217,1143,ISIC_0016080.jpg,2020-06-27,2020-06-27 13:17:23.010000+00:00,2020-06-27 13:17:24.239000+00:00,100,90,gold_standard,{'no'},{'no'},True,0.9
37217,1143,ISIC_0046364.jpg,2020-06-27,2020-06-27 13:17:29.382000+00:00,2020-06-27 13:17:31.550000+00:00,0,89,gold_standard,{'no'},{'yes'},True,0.89
37217,1143,ISIC_0046993.jpg,2020-06-27,2020-06-27 13:17:32.575000+00:00,2020-06-27 13:17:33.459000+00:00,100,89,gold_standard,{'yes'},{'yes'},True,0.89
37217,1143,ISIC_0046397.jpg,2020-06-27,2020-06-27 13:17:34.917000+00:00,2020-06-27 13:17:36.342999+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
37217,1143,ISIC_0046222.jpg,2020-06-27,2020-06-27 13:17:43.454999+00:00,2020-06-27 13:17:44.375000+00:00,0,89,gold_standard,{'no'},{'yes'},True,0.89
37217,1143,ISIC_0046891.jpg,2020-06-27,2020-06-27 13:17:50.444999+00:00,2020-06-27 13:17:51.333000+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
37217,1143,ISIC_0046671.jpg,2020-06-27,2020-06-27 13:17:54.855000+00:00,2020-06-27 13:17:57.408000+00:00,100,89,gold_standard,{'yes'},{'yes'},True,0.89
37217,1143,ISIC_0046608.jpg,2020-06-27,2020-06-27 13:17:58.088000+00:00,2020-06-27 13:17:58.910000+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
37217,1143,ISIC_0046635.jpg,2020-06-27,2020-06-27 13:18:06.890000+00:00,2020-06-27 13:18:07.595000+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
37217,1143,ISIC_0046812.jpg,2020-06-27,2020-06-27 13:18:26.345000+00:00,2020-06-27 13:18:27.525000+00:00,0,88,gold_standard,{'no'},{'yes'},True,0.88
37217,1143,ISIC_0046917.jpg,2020-06-27,2020-06-27 13:18:49.780000+00:00,2020-06-27 13:18:51.017000+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
37217,1143,ISIC_0046317.jpg,2020-06-27,2020-06-27 13:19:00.714000+00:00,2020-06-27 13:19:01.549000+00:00,0,87,gold_standard,{'no'},{'yes'},True,0.87
37217,1143,ISIC_0046607.jpg,2020-06-27,2020-06-27 13:19:03.351000+00:00,2020-06-27 13:19:05.027000+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
37217,1143,ISIC_0046225.jpg,2020-06-27,2020-06-27 13:19:05.698000+00:00,2020-06-27 13:19:07.096000+00:00,0,87,gold_standard,{'no'},{'yes'},True,0.87
37217,1143,ISIC_0046385.jpg,2020-06-27,2020-06-27 13:19:10.490999+00:00,2020-06-27 13:19:11.506000+00:00,100,87,gold_standard,{'no'},{'no'},True,0.87
37217,1143,ISIC_0016105.jpg,2020-06-27,2020-06-27 13:19:12.282000+00:00,2020-06-27 13:19:13.075000+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
37217,1143,ISIC_0047033.jpg,2020-06-27,2020-06-27 13:19:23.777000+00:00,2020-06-27 13:19:26.032000+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
37217,1143,ISIC_0046582.jpg,2020-06-27,2020-06-27 13:19:26.706000+00:00,2020-06-27 13:19:27.851000+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
37217,1143,ISIC_0046410.jpg,2020-06-27,2020-06-27 13:19:29.365999+00:00,2020-06-27 13:19:30.757000+00:00,100,88,gold_standard,{'no'},{'no'},True,0.88
37217,1143,ISIC_0046224.jpg,2020-06-27,2020-06-27 13:19:36.224999+00:00,2020-06-27 13:19:37.204999+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
37217,1143,ISIC_0046949.jpg,2020-06-27,2020-06-27 13:19:50.686000+00:00,2020-06-27 13:19:51.803999+00:00,100,88,gold_standard,{'yes'},{'yes'},True,0.88
37217,1143,ISIC_0023713.jpg,2020-06-27,2020-06-27 13:19:53.493000+00:00,2020-06-27 13:19:54.961000+00:00,0,87,gold_standard,{'no'},{'yes'},True,0.87
37217,1143,ISIC_0016128.jpg,2020-06-27,2020-06-27 13:20:00.217000+00:00,2020-06-27 13:20:01.255000+00:00,0,86,gold_standard,{'no'},{'yes'},True,0.86
37217,1143,ISIC_0046449.jpg,2020-06-27,2020-06-27 13:20:05.115999+00:00,2020-06-27 13:20:05.918000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
37217,1143,ISIC_0046613.jpg,2020-06-27,2020-06-27 13:20:17.234999+00:00,2020-06-27 13:20:18.109999+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
37217,1143,ISIC_0046351.jpg,2020-06-27,2020-06-27 13:20:19.367000+00:00,2020-06-27 13:20:21.471999+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
37217,1143,ISIC_0046358.jpg,2020-06-27,2020-06-27 13:20:23.665000+00:00,2020-06-27 13:20:25.460000+00:00,0,85,gold_standard,{'no'},{'yes'},True,0.85
37217,1143,ISIC_0046225.jpg,2020-06-27,2020-06-27 13:20:29.628000+00:00,2020-06-27 13:20:30.812000+00:00,0,84,gold_standard,{'no'},{'yes'},True,0.84
37217,1143,ISIC_0046302.jpg,2020-06-27,2020-06-27 13:20:36.009000+00:00,2020-06-27 13:20:36.734000+00:00,0,83,gold_standard,{'no'},{'yes'},True,0.83
37217,1143,ISIC_0046955.jpg,2020-06-27,2020-06-27 13:20:45.239000+00:00,2020-06-27 13:20:46.112000+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
37217,1143,ISIC_0046993.jpg,2020-06-27,2020-06-27 13:20:53.424000+00:00,2020-06-27 13:20:54.351000+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
37217,1143,ISIC_0046504.jpg,2020-06-27,2020-06-27 13:20:58.538000+00:00,2020-06-27 13:20:59.671000+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
37217,1143,ISIC_0046744.jpg,2020-06-27,2020-06-27 13:21:01.565000+00:00,2020-06-27 13:21:02.831000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
37217,1143,ISIC_0021894.jpg,2020-06-27,2020-06-27 13:21:17.265000+00:00,2020-06-27 13:21:18.711999+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
37217,1143,ISIC_0046631.jpg,2020-06-27,2020-06-27 13:21:28.571000+00:00,2020-06-27 13:21:30.005000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
37217,1143,ISIC_0021616.jpg,2020-06-27,2020-06-27 13:21:30.717000+00:00,2020-06-27 13:21:32.219000+00:00,100,83,gold_standard,{'no'},{'no'},True,0.83
37217,1143,ISIC_0046786.jpg,2020-06-27,2020-06-27 13:21:39.471000+00:00,2020-06-27 13:21:41.165000+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
37217,1143,ISIC_0046639.jpg,2020-06-27,2020-06-27 13:21:47.109000+00:00,2020-06-27 13:21:49.605000+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
37217,1143,ISIC_0047033.jpg,2020-06-27,2020-06-27 13:21:51.881000+00:00,2020-06-27 13:21:52.971999+00:00,100,83,gold_standard,{'yes'},{'yes'},True,0.83
37217,1143,ISIC_0046642.jpg,2020-06-27,2020-06-27 13:21:53.625999+00:00,2020-06-27 13:21:54.410000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
39970,1143,ISIC_0046823.jpg,2020-06-27,2020-06-27 13:21:52.628000+00:00,2020-06-27 13:21:54.747000+00:00,100,89,active,{'no'},,True,0.89
39970,1143,ISIC_0046955.jpg,2020-06-27,2020-06-27 13:21:55.389000+00:00,2020-06-27 13:21:56.897000+00:00,100,89,gold_standard,{'yes'},{'yes'},True,0.89
39970,1143,ISIC_0046336.jpg,2020-06-27,2020-06-27 13:21:58.387000+00:00,2020-06-27 13:22:01.645000+00:00,100,89,active,{'no'},,True,0.89
39970,1143,ISIC_0046622.jpg,2020-06-27,2020-06-27 13:22:02.279000+00:00,2020-06-27 13:22:05.112000+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
37217,1143,ISIC_0016145.jpg,2020-06-27,2020-06-27 13:22:03.917000+00:00,2020-06-27 13:22:05.528000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
37217,1143,ISIC_0046943.jpg,2020-06-27,2020-06-27 13:22:10.069000+00:00,2020-06-27 13:22:14.625999+00:00,100,84,active,{'no'},,True,0.84
39970,1143,ISIC_0046613.jpg,2020-06-27,2020-06-27 13:22:05.767000+00:00,2020-06-27 13:22:17.793000+00:00,0,89,gold_standard,{'yes'},{'no'},True,0.89
37217,1143,ISIC_0046409.jpg,2020-06-27,2020-06-27 13:22:17.448999+00:00,2020-06-27 13:22:18.770000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
37217,1143,ISIC_0046969.jpg,2020-06-27,2020-06-27 13:22:19.505000+00:00,2020-06-27 13:22:20.594000+00:00,100,84,active,{'no'},,True,0.84
37217,1143,ISIC_0046617.jpg,2020-06-27,2020-06-27 13:22:30.714999+00:00,2020-06-27 13:22:31.444000+00:00,100,84,gold_standard,{'yes'},{'yes'},True,0.84
37217,1143,ISIC_0046343.jpg,2020-06-27,2020-06-27 13:22:36.134000+00:00,2020-06-27 13:22:38.300000+00:00,100,84,qa,{'no'},{'no'},True,0.84
37217,1143,ISIC_0016150.jpg,2020-06-27,2020-06-27 13:23:08.977000+00:00,2020-06-27 13:23:10.426000+00:00,100,84,active,{'no'},,True,0.84
37217,1143,ISIC_0046335.jpg,2020-06-27,2020-06-27 13:23:51.490999+00:00,2020-06-27 13:23:52.736000+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
37217,1143,ISIC_0046353.jpg,2020-06-27,2020-06-27 13:23:53.561000+00:00,2020-06-27 13:23:54.589999+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
37217,1143,ISIC_0046462.jpg,2020-06-27,2020-06-27 13:23:56.129000+00:00,2020-06-27 13:23:57.503000+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
37217,1143,ISIC_0023234.jpg,2020-06-27,2020-06-27 13:24:03.677000+00:00,2020-06-27 13:24:05.686000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
37217,1143,ISIC_0046626.jpg,2020-06-27,2020-06-27 13:24:09.425000+00:00,2020-06-27 13:24:10.907000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
37217,1143,ISIC_0046317.jpg,2020-06-27,2020-06-27 13:24:32.612000+00:00,2020-06-27 13:24:55.476000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
37217,1143,ISIC_0046712.jpg,2020-06-27,2020-06-27 13:24:57.539000+00:00,2020-06-27 13:24:58.451999+00:00,100,86,qa,{'yes'},{'yes'},True,0.86
37217,1143,ISIC_0046345.jpg,2020-06-27,2020-06-27 13:25:05.578000+00:00,2020-06-27 13:25:08.322000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
37217,1143,ISIC_0046361.jpg,2020-06-27,2020-06-27 13:25:09.114000+00:00,2020-06-27 13:25:10.073000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
37217,1143,ISIC_0046672.jpg,2020-06-27,2020-06-27 13:25:24.447000+00:00,2020-06-27 13:25:31.599000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
37217,1143,ISIC_0046980.jpg,2020-06-27,2020-06-27 13:25:32.823999+00:00,2020-06-27 13:25:34.859999+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
37217,1143,ISIC_0016165.jpg,2020-06-27,2020-06-27 13:25:46.542000+00:00,2020-06-27 13:25:50.698999+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
37217,1143,ISIC_0046224.jpg,2020-06-27,2020-06-27 13:26:06.605000+00:00,2020-06-27 13:26:08.371000+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
37217,1143,ISIC_0046898.jpg,2020-06-27,2020-06-27 13:26:15.069999+00:00,2020-06-27 13:26:21.753000+00:00,0,85,gold_standard,{'no'},{'yes'},True,0.85
39970,1143,ISIC_0046884.jpg,2020-06-27,2020-06-27 13:29:18.790000+00:00,2020-06-27 13:29:22.996000+00:00,100,89,active,{'no'},,True,0.89
39970,1143,ISIC_0046631.jpg,2020-06-27,2020-06-27 13:29:23.740000+00:00,2020-06-27 13:29:27.622000+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
39970,1143,ISIC_0046612.jpg,2020-06-27,2020-06-27 13:29:28.270000+00:00,2020-06-27 13:29:31.655000+00:00,100,89,active,{'yes'},,True,0.89
39970,1143,ISIC_0016081.jpg,2020-06-27,2020-06-27 13:29:32.319999+00:00,2020-06-27 13:29:43.362000+00:00,100,89,active,{'yes'},,True,0.89
39970,1143,ISIC_0023593.jpg,2020-06-27,2020-06-27 13:29:45.562000+00:00,2020-06-27 13:29:49.043000+00:00,100,89,active,{'yes'},,True,0.89
39970,1143,ISIC_0046608.jpg,2020-06-27,2020-06-27 13:29:54.292000+00:00,2020-06-27 13:29:58.186000+00:00,100,90,gold_standard,{'no'},{'no'},True,0.9
39970,1143,ISIC_0046591.jpg,2020-06-27,2020-06-27 13:29:58.839999+00:00,2020-06-27 13:30:04.387000+00:00,100,90,qa,{'yes'},{'yes'},True,0.9
39970,1143,ISIC_0016165.jpg,2020-06-27,2020-06-27 13:30:08.420000+00:00,2020-06-27 13:30:14.219000+00:00,100,90,gold_standard,{'no'},{'no'},True,0.9
39970,1143,ISIC_0016162.jpg,2020-06-27,2020-06-27 13:30:14.888000+00:00,2020-06-27 13:30:18.608000+00:00,100,90,gold_standard,{'yes'},{'yes'},True,0.9
39970,1143,ISIC_0046811.jpg,2020-06-27,2020-06-27 13:30:21.400000+00:00,2020-06-27 13:30:30.658999+00:00,100,90,active,{'no'},,True,0.9
39970,1143,ISIC_0046361.jpg,2020-06-27,2020-06-27 13:30:31.441000+00:00,2020-06-27 13:30:35.783999+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
39970,1143,ISIC_0046659.jpg,2020-06-27,2020-06-27 13:30:37.005000+00:00,2020-06-27 13:30:49.458000+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
39970,1143,ISIC_0046820.jpg,2020-06-27,2020-06-27 13:30:50.155999+00:00,2020-06-27 13:30:52.466000+00:00,100,91,qa,{'yes'},{'yes'},True,0.91
39970,1143,ISIC_0046449.jpg,2020-06-27,2020-06-27 13:30:54.392000+00:00,2020-06-27 13:30:58.259000+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
39970,1143,ISIC_0046724.jpg,2020-06-27,2020-06-27 13:30:58.882000+00:00,2020-06-27 13:31:02.333000+00:00,100,91,active,{'no'},,True,0.91
39970,1143,ISIC_0046706.jpg,2020-06-27,2020-06-27 13:31:03.026000+00:00,2020-06-27 13:31:06.438999+00:00,100,91,active,{'no'},,True,0.91
39970,1143,ISIC_0022328.jpg,2020-06-27,2020-06-27 13:31:07.142000+00:00,2020-06-27 13:31:08.974000+00:00,100,91,qa,{'yes'},{'yes'},True,0.91
39970,1143,ISIC_0046949.jpg,2020-06-27,2020-06-27 13:31:12.188000+00:00,2020-06-27 13:31:24.931000+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
39970,1143,ISIC_0016094.jpg,2020-06-27,2020-06-27 13:31:25.594000+00:00,2020-06-27 13:31:32.586000+00:00,100,91,active,{'no'},,True,0.91
39970,1143,ISIC_0016080.jpg,2020-06-27,2020-06-27 13:31:37.096000+00:00,2020-06-27 13:31:42.162000+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
39720,1143,ISIC_0046353.jpg,2020-06-27,2020-06-27 13:31:41.185000+00:00,2020-06-27 13:31:46.319000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
39970,1143,ISIC_0046623.jpg,2020-06-27,2020-06-27 13:31:42.856000+00:00,2020-06-27 13:31:46.346999+00:00,100,91,active,{'no'},,True,0.91
39720,1143,ISIC_0021616.jpg,2020-06-27,2020-06-27 13:31:50.519000+00:00,2020-06-27 13:31:52.981000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
39970,1143,ISIC_0046316.jpg,2020-06-27,2020-06-27 13:31:49.671999+00:00,2020-06-27 13:31:57.895999+00:00,100,91,active,{'yes'},,True,0.91
39970,1143,ISIC_0046900.jpg,2020-06-27,2020-06-27 13:32:00.563000+00:00,2020-06-27 13:32:07.362999+00:00,100,91,active,{'yes'},,True,0.91
39970,1143,ISIC_0016105.jpg,2020-06-27,2020-06-27 13:32:08.211999+00:00,2020-06-27 13:32:10.220000+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
39970,1143,ISIC_0046932.jpg,2020-06-27,2020-06-27 13:32:12.494000+00:00,2020-06-27 13:32:18.078000+00:00,100,91,active,{'yes'},,True,0.91
39970,1143,ISIC_0046582.jpg,2020-06-27,2020-06-27 13:32:18.838000+00:00,2020-06-27 13:32:20.119999+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
39970,1143,ISIC_0046700.jpg,2020-06-27,2020-06-27 13:32:20.875000+00:00,2020-06-27 13:32:22.678999+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
39720,1143,ISIC_0023713.jpg,2020-06-27,2020-06-27 13:32:23.270000+00:00,2020-06-27 13:32:25.517999+00:00,0,84,gold_standard,{'no'},{'yes'},True,0.84
39970,1143,ISIC_0016161.jpg,2020-06-27,2020-06-27 13:32:25.494000+00:00,2020-06-27 13:32:28.387000+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
39970,1143,ISIC_0046405.jpg,2020-06-27,2020-06-27 13:32:30.750000+00:00,2020-06-27 13:32:41.719000+00:00,100,91,active,{'yes'},,True,0.91
39970,1143,ISIC_0046305.jpg,2020-06-27,2020-06-27 13:32:44.879000+00:00,2020-06-27 13:32:49.318000+00:00,100,91,active,{'no'},,True,0.91
39970,1143,ISIC_0046956.jpg,2020-06-27,2020-06-27 13:32:50.190000+00:00,2020-06-27 13:32:51.994000+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
39720,1143,ISIC_0046784.jpg,2020-06-27,2020-06-27 13:32:54.681000+00:00,2020-06-27 13:32:56.069999+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
39970,1143,ISIC_0016139.jpg,2020-06-27,2020-06-27 13:32:54.954999+00:00,2020-06-27 13:32:59.121000+00:00,100,91,active,{'yes'},,True,0.91
39970,1143,ISIC_0016145.jpg,2020-06-27,2020-06-27 13:32:59.950000+00:00,2020-06-27 13:33:04.617000+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
39720,1143,ISIC_0046410.jpg,2020-06-27,2020-06-27 13:32:59.721000+00:00,2020-06-27 13:33:07.022000+00:00,100,84,gold_standard,{'no'},{'no'},True,0.84
39970,1143,ISIC_0046609.jpg,2020-06-27,2020-06-27 13:33:05.599999+00:00,2020-06-27 13:33:10.851000+00:00,100,91,active,{'yes'},,True,0.91
39970,1143,ISIC_0046891.jpg,2020-06-27,2020-06-27 13:33:11.739000+00:00,2020-06-27 13:33:13.359000+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
39970,1143,ISIC_0046674.jpg,2020-06-27,2020-06-27 13:33:13.999000+00:00,2020-06-27 13:33:24.500000+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
39970,1143,ISIC_0046980.jpg,2020-06-27,2020-06-27 13:33:25.371000+00:00,2020-06-27 13:33:32.490999+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
39970,1143,ISIC_0046340.jpg,2020-06-27,2020-06-27 13:33:33.214000+00:00,2020-06-27 13:33:35.115999+00:00,100,91,active,{'no'},,True,0.91
39720,1143,ISIC_0046958.jpg,2020-06-27,2020-06-27 13:33:14.132000+00:00,2020-06-27 13:33:37.487000+00:00,100,84,qa,{'yes'},{'no'},True,0.84
39970,1143,ISIC_0046852.jpg,2020-06-27,2020-06-27 13:33:53.839999+00:00,2020-06-27 13:33:55.204999+00:00,100,91,qa,{'yes'},{'yes'},True,0.91
39970,1143,ISIC_0046917.jpg,2020-06-27,2020-06-27 13:33:55.856000+00:00,2020-06-27 13:33:58.697000+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
39970,1143,ISIC_0046786.jpg,2020-06-27,2020-06-27 13:34:03.974999+00:00,2020-06-27 13:34:08.096999+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
39720,1143,ISIC_0016153.jpg,2020-06-27,2020-06-27 13:33:50.105000+00:00,2020-06-27 13:34:08.356000+00:00,100,85,gold_standard,{'no'},{'no'},True,0.85
39970,1143,ISIC_0016143.jpg,2020-06-27,2020-06-27 13:34:08.775000+00:00,2020-06-27 13:34:12.288000+00:00,100,91,qa,{'yes'},{'yes'},True,0.91
39970,1143,ISIC_0046224.jpg,2020-06-27,2020-06-27 13:34:12.984999+00:00,2020-06-27 13:34:20.155999+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
39720,1143,ISIC_0047003.jpg,2020-06-27,2020-06-27 13:34:18.323999+00:00,2020-06-27 13:34:20.845000+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
39720,1143,ISIC_0046462.jpg,2020-06-27,2020-06-27 13:34:23.979000+00:00,2020-06-27 13:34:28.415000+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
39970,1143,ISIC_0046756.jpg,2020-06-27,2020-06-27 13:34:21.052000+00:00,2020-06-27 13:34:28.530000+00:00,100,91,active,{'no'},,True,0.91
39970,1143,ISIC_0046647.jpg,2020-06-27,2020-06-27 13:34:29.341000+00:00,2020-06-27 13:34:38.655000+00:00,100,91,active,{'yes'},,True,0.91
39970,1143,ISIC_0046882.jpg,2020-06-27,2020-06-27 13:34:39.435000+00:00,2020-06-27 13:34:42.954000+00:00,100,91,active,{'yes'},,True,0.91
39970,1143,ISIC_0046827.jpg,2020-06-27,2020-06-27 13:34:44.130000+00:00,2020-06-27 13:34:46.987000+00:00,100,91,active,{'no'},,True,0.91
39970,1143,ISIC_0046732.jpg,2020-06-27,2020-06-27 13:34:47.743000+00:00,2020-06-27 13:34:48.943000+00:00,100,91,gold_standard,{'yes'},{'yes'},True,0.91
39970,1143,ISIC_0016112.jpg,2020-06-27,2020-06-27 13:34:50.096999+00:00,2020-06-27 13:34:54.920000+00:00,100,91,active,{'yes'},,True,0.91
39970,1143,ISIC_0046409.jpg,2020-06-27,2020-06-27 13:34:56.833000+00:00,2020-06-27 13:34:59.936000+00:00,100,91,gold_standard,{'no'},{'no'},True,0.91
39970,1143,ISIC_0023713.jpg,2020-06-27,2020-06-27 13:35:00.808000+00:00,2020-06-27 13:35:06.762000+00:00,0,90,gold_standard,{'no'},{'yes'},True,0.9
39970,1143,ISIC_0046626.jpg,2020-06-27,2020-06-27 13:35:11.382999+00:00,2020-06-27 13:35:14.552000+00:00,100,90,gold_standard,{'no'},{'no'},True,0.9
39720,1143,ISIC_0046659.jpg,2020-06-27,2020-06-27 13:35:25.335000+00:00,2020-06-27 13:35:26.664000+00:00,100,85,gold_standard,{'yes'},{'yes'},True,0.85
39970,1143,ISIC_0016168.jpg,2020-06-27,2020-06-27 13:35:30.339999+00:00,2020-06-27 13:35:43.333000+00:00,100,90,active,{'no'},,True,0.9
39970,1143,ISIC_0046493.jpg,2020-06-27,2020-06-27 13:35:44.947000+00:00,2020-06-27 13:35:46.688000+00:00,100,90,active,{'yes'},,True,0.9
39970,1143,ISIC_0021221.jpg,2020-06-27,2020-06-27 13:35:47.344000+00:00,2020-06-27 13:35:49.188000+00:00,100,90,gold_standard,{'yes'},{'yes'},True,0.9
39970,1143,ISIC_0046462.jpg,2020-06-27,2020-06-27 13:36:03.405000+00:00,2020-06-27 13:36:04.533000+00:00,100,90,gold_standard,{'yes'},{'yes'},True,0.9
39970,1143,ISIC_0046397.jpg,2020-06-27,2020-06-27 13:36:06.912000+00:00,2020-06-27 13:36:10.700000+00:00,100,90,gold_standard,{'no'},{'no'},True,0.9
39970,1143,ISIC_0046890.jpg,2020-06-27,2020-06-27 13:36:11.402000+00:00,2020-06-27 13:36:12.756000+00:00,100,90,gold_standard,{'no'},{'no'},True,0.9
39720,1143,ISIC_0046848.jpg,2020-06-27,2020-06-27 13:36:00.788000+00:00,2020-06-27 13:36:15.148000+00:00,100,86,gold_standard,{'no'},{'no'},True,0.86
39970,1143,ISIC_0046967.jpg,2020-06-27,2020-06-27 13:36:15.740000+00:00,2020-06-27 13:36:21.706000+00:00,100,90,active,{'yes'},,True,0.9
39970,1143,ISIC_0046410.jpg,2020-06-27,2020-06-27 13:36:22.844000+00:00,2020-06-27 13:36:31.232000+00:00,0,89,gold_standard,{'yes'},{'no'},True,0.89
39720,1143,ISIC_0046955.jpg,2020-06-27,2020-06-27 13:36:31.451999+00:00,2020-06-27 13:36:33.464999+00:00,100,86,gold_standard,{'yes'},{'yes'},True,0.86
39970,1143,ISIC_0046871.jpg,2020-06-27,2020-06-27 13:36:32.872999+00:00,2020-06-27 13:36:36.489000+00:00,100,89,qa,{'no'},{'no'},True,0.89
39970,1143,ISIC_0046222.jpg,2020-06-27,2020-06-27 13:36:38.731000+00:00,2020-06-27 13:36:39.891000+00:00,100,89,gold_standard,{'yes'},{'yes'},True,0.89
39970,1143,ISIC_0046784.jpg,2020-06-27,2020-06-27 13:36:40.540000+00:00,2020-06-27 13:36:42.025000+00:00,100,89,gold_standard,{'no'},{'no'},True,0.89
39970,1143,ISIC_0046596.jpg,2020-06-27,2020-06-27 13:36:42.635999+00:00,2020-06-27 13:36:48.671999+00:00,100,89,active,{'yes'},,True,0.89
39970,1143,ISIC_0046673.jpg,2020-06-27,2020-06-27 13:36:49.477000+00:00,2020-06-27 13:36:59.937000+00:00,100,89,qa,{'no'},{'no'},True,0.89
39970,1143,ISIC_0047033.jpg,2020-06-27,2020-06-27 13:37:00.730000+00:00,2020-06-27 13:37:03.197000+00:00,100,89,gold_standard,{'yes'},{'yes'},True,0.89
39970,1143,ISIC_0046664.jpg,2020-06-27,2020-06-27 13:37:04.104000+00:00,2020-06-27 13:37:06.648000+00:00,100,89,active,{'yes'},,True,0.89
